9.999999999999714521e-05
1.105499999999972390e-04
1.251999999999967549e-04
1.423499999999962230e-04
1.600999999999961937e-04
1.797999999999962931e-04
2.005999999999961753e-04
2.234999999999961085e-04
2.482499999999963035e-04
2.707499999999959288e-04
2.953499999999956052e-04
3.202999999999952630e-04
3.444999999999949296e-04
3.687999999999945445e-04
3.939499999999939903e-04
4.196999999999938302e-04
4.461499999999930365e-04
4.708499999999932574e-04
4.973999999999931167e-04
5.231999999999921176e-04
5.481999999999909905e-04
5.733499999999905989e-04
5.975999999999908902e-04
6.224499999999911961e-04
6.477999999999914599e-04
6.724499999999918693e-04
6.976499999999908556e-04
7.240999999999902246e-04
7.497999999999904698e-04
7.753999999999895741e-04
8.015999999999889099e-04
8.265999999999885418e-04
8.518499999999885322e-04
8.778999999999887588e-04
9.043499999999884530e-04
9.310499999999882889e-04
9.583999999999880592e-04
9.854999999999879048e-04
1.012249999999988203e-03
1.040449999999989213e-03
1.067799999999991369e-03
1.095349999999992770e-03
1.123399999999994021e-03
1.150549999999993678e-03
1.177549999999993793e-03
1.205349999999993059e-03
1.232649999999994427e-03
1.260549999999994834e-03
1.287899999999993954e-03
1.317549999999996762e-03
1.346049999999996858e-03
1.375849999999998992e-03
1.404299999999997000e-03
1.432699999999998775e-03
1.461249999999998141e-03
1.489699999999997016e-03
1.518299999999998687e-03
1.546599999999998020e-03
1.574850000000000902e-03
1.603749999999999057e-03
1.632999999999999686e-03
1.663500000000000482e-03
1.692750000000001545e-03
1.722350000000002915e-03
1.752200000000001283e-03
1.782250000000002148e-03
1.812100000000002901e-03
1.842750000000003023e-03
1.872950000000003432e-03
1.903450000000001842e-03
1.934000000000003858e-03
1.965100000000005644e-03
1.996000000000006016e-03
2.027150000000006204e-03
2.057850000000009064e-03
2.088450000000008615e-03
2.119900000000010058e-03
2.152100000000007913e-03
2.183250000000008968e-03
2.215000000000009496e-03
2.245950000000009137e-03
2.278300000000006969e-03
2.310350000000010052e-03
2.342900000000010599e-03
2.374950000000005876e-03
2.406700000000005536e-03
2.439250000000006517e-03
2.471550000000008115e-03
2.504300000000007041e-03
2.537250000000005213e-03
2.570250000000008292e-03
2.605150000000007026e-03
2.639400000000008319e-03
2.673550000000003268e-03
2.707900000000007003e-03
2.741500000000003049e-03
2.774850000000008386e-03
2.808150000000003612e-03
2.842650000000007324e-03
2.876850000000005878e-03
2.911100000000005003e-03
2.945150000000005316e-03
2.979300000000005902e-03
3.013850000000002811e-03
3.047800000000000249e-03
3.081700000000006223e-03
3.115900000000002609e-03
3.149600000000002831e-03
3.182900000000006297e-03
3.216400000000006407e-03
3.248949999999998280e-03
3.282849999999999050e-03
3.316600000000002879e-03
3.350700000000003329e-03
3.384299999999998941e-03
3.417449999999999394e-03
3.451349999999997562e-03
3.485000000000002852e-03
3.519849999999998848e-03
3.554199999999996078e-03
3.588650000000002255e-03
3.623250000000000168e-03
3.657500000000001462e-03
3.691999999999997367e-03
3.728049999999993175e-03
3.762949999999992343e-03
3.798699999999994269e-03
3.834849999999994253e-03
3.870949999999995401e-03
3.906399999999993905e-03
3.941999999999995855e-03
3.976799999999994749e-03
4.012499999999990900e-03
4.048599999999996819e-03
4.084899999999998949e-03
4.120750000000000281e-03
