-2.155269899245970298e-04
4.114025406366976848e-04
1.248859498686254871e-02
2.671626218061561378e-02
3.993712005204751864e-02
5.261055076942451614e-02
6.499297222130218099e-02
7.644922800739524515e-02
8.729638891533153533e-02
9.737813940718330341e-02
1.068788149153837852e-01
1.166583142561055247e-01
1.254536973591930671e-01
1.337853370504086536e-01
1.421700042337866177e-01
1.499020084862062452e-01
1.575787970252242043e-01
1.645390278192372657e-01
1.715816360424875786e-01
1.784429295174624897e-01
1.852244332291720086e-01
1.920581680352215215e-01
1.987085172115570786e-01
2.050712154932853026e-01
2.109935202486227512e-01
2.171873181712500600e-01
2.233209954322135093e-01
2.293663244113562094e-01
2.352937356708534600e-01
2.408550788426459532e-01
2.463287030996439697e-01
2.513810669954584243e-01
2.568004225075327107e-01
2.619546925030321605e-01
2.674183726216482482e-01
2.728703749667550915e-01
2.778747124525536849e-01
2.833329019940488691e-01
2.885901118198423987e-01
2.935563973750410782e-01
2.988676114741635192e-01
3.039286851081368090e-01
3.087948449476388135e-01
3.137859598357188307e-01
3.187279471928506358e-01
3.232233755567457401e-01
3.281343202153634842e-01
3.330825984842185616e-01
3.381415083337117600e-01
3.429653591959307413e-01
3.476632070346893366e-01
3.521987249885450422e-01
3.571827426339134748e-01
3.615567358484990668e-01
3.662224340100907471e-01
3.710346125623506519e-01
3.755580239941729848e-01
3.803768001757064088e-01
3.852662423149368354e-01
3.900182418016724384e-01
3.947101868531189828e-01
3.991642836332265909e-01
4.036666946863178840e-01
4.083087212313221692e-01
4.125669364234258452e-01
4.172975819292056854e-01
4.217702973829525193e-01
4.263532953403221804e-01
4.308550351076113616e-01
4.355161345610846224e-01
4.398240503771493892e-01
4.441892755151742311e-01
4.486383691822885544e-01
4.531337405235462135e-01
4.577985210622677603e-01
4.619404281108884791e-01
4.663642728793579439e-01
4.707212258709925212e-01
4.750328101541357317e-01
4.794586293787342912e-01
4.838547312168677283e-01
4.881246179521411821e-01
4.923212910976183521e-01
4.966835387459763718e-01
5.008299917172733817e-01
5.050478174310796264e-01
5.092045799192047584e-01
5.136026134913167507e-01
5.181018465438651521e-01
5.223116855712716111e-01
5.265606630495013318e-01
5.307589354086681421e-01
5.350977967889091191e-01
5.390421688848245907e-01
5.433168942926058786e-01
5.473704907868011116e-01
5.514411971348199826e-01
5.554443607847934228e-01
5.594333569258195249e-01
5.634942725712133171e-01
5.675912299135084105e-01
5.713805370779870829e-01
5.752335919032232070e-01
5.791769229548850983e-01
5.831661752255081765e-01
5.870135602532732255e-01
5.910031767374138711e-01
5.947392694296511628e-01
5.983929508061718305e-01
6.022634593743924070e-01
6.059569247758017640e-01
6.095143981546168321e-01
6.131238639334570806e-01
6.165573514184367054e-01
6.200629061590327007e-01
6.237059592894964588e-01
6.272641544012201864e-01
6.309383356432191059e-01
6.345045763741329337e-01
6.380030347566603144e-01
6.416848162806464417e-01
6.451161118978596676e-01
6.487542197021930468e-01
6.521847539974342522e-01
6.555399039492065816e-01
6.590384652111836994e-01
6.625853968930978111e-01
6.660087990339905728e-01
6.694424253538685532e-01
6.728286360732010918e-01
6.761105585185670508e-01
6.795273132627752677e-01
6.829028452601594301e-01
6.860666930429655253e-01
6.894605848416324179e-01
6.929574477244190289e-01
6.963730887907838563e-01
6.996866216705667219e-01
7.029291590773522058e-01
7.062391222868888985e-01
7.095653552105376516e-01
7.127496948966577373e-01
7.160512314893622277e-01
7.193429091458806157e-01
7.226763658819672642e-01
7.259445020985686448e-01
7.292563260134853342e-01
7.324926434025983424e-01
7.357008090483893037e-01
7.390301156163086027e-01
7.422292362102153040e-01
7.455519093156611765e-01
7.487578194910975427e-01
7.519423754562064577e-01
7.551975847655899576e-01
7.583223193854600197e-01
7.614901631376248536e-01
7.646058856390411940e-01
7.679239834588319491e-01
7.712807040170853723e-01
7.745891793166468364e-01
7.778122060440919583e-01
7.809198039676350511e-01
7.838560781137674516e-01
7.867348965201667044e-01
7.900083958013347507e-01
7.930517354305616218e-01
7.962477231119017285e-01
7.994147888245690670e-01
8.024692760874144737e-01
8.056235514289172839e-01
8.088702340864799556e-01
8.120278135864832381e-01
8.150810199309809212e-01
8.182144347648973026e-01
8.212489326916141419e-01
8.242367568614480389e-01
8.274363813815196478e-01
8.305223122344157494e-01
8.335619122520957491e-01
8.364801532040888610e-01
8.393201126022783454e-01
8.424654210297461976e-01
8.453735867122932346e-01
8.483769376387810812e-01
8.514764682081559233e-01
8.544729034556506342e-01
8.573082714582063169e-01
8.601984442743139114e-01
8.631105568411273632e-01
8.662538768494545405e-01
8.692557985852760183e-01
8.721714009890311203e-01
8.751233451925363171e-01
8.780653838411013323e-01
8.811053504073446119e-01
8.837875069664216099e-01
8.865611961328200286e-01
8.893451890286285799e-01
8.921933169214025794e-01
8.950061890948444177e-01
8.980585011263484407e-01
9.009072132807157685e-01
9.038087190943585592e-01
9.065509580617121532e-01
9.092696396942078207e-01
9.119198178059768622e-01
9.146946302024154818e-01
9.175468038516149116e-01
9.203463781019665113e-01
9.231418071200047093e-01
9.258560086810434520e-01
9.287183161786557450e-01
9.314531912892319854e-01
9.341840737688237306e-01
9.369085809649009278e-01
9.395976405328291259e-01
9.424461783174800100e-01
9.451960407831858646e-01
9.479084593793958291e-01
9.506119984350552832e-01
9.532965719276513816e-01
9.560041847502180890e-01
9.586591511185682535e-01
9.612336269495124208e-01
9.638827834888032964e-01
9.665433021075590103e-01
9.692403942011462714e-01
9.719280593863448559e-01
9.745555740991569404e-01
9.770915186119867313e-01
9.797132352993953575e-01
9.823275120319022724e-01
9.849704398439558251e-01
9.875914979263572535e-01
9.902806924300644464e-01
9.928308663569210823e-01
9.954678710206652514e-01
9.980294104324177740e-01
1.000564869812041957e+00
1.003100742889571517e+00
1.005544745723946809e+00
1.008033108516466214e+00
1.010482203115763422e+00
1.012937625980092182e+00
1.015566108897243414e+00
1.018188658465303709e+00
1.020725302431714887e+00
1.023355293591159398e+00
1.025803537019799538e+00
1.028328768689972028e+00
1.030793630701823282e+00
1.033206276760001208e+00
1.035794265487115950e+00
1.038394920492621942e+00
1.040862799250742876e+00
1.043357924133520687e+00
1.045853300017187459e+00
1.048278649052600819e+00
1.050720050182371246e+00
1.053184185042367771e+00
1.055629989380774569e+00
1.058003182034051193e+00
1.060370345354695099e+00
1.062769841729686027e+00
1.065200118789156658e+00
1.067666625409564807e+00
1.070061198712458861e+00
1.072452669886683196e+00
1.074777637038421885e+00
1.077195223774761290e+00
1.079687938928041158e+00
1.081958778695695456e+00
1.084360668647069925e+00
1.086699455272002179e+00
1.089031926539411277e+00
1.091426647998570809e+00
1.093670946024445367e+00
1.096114324885872460e+00
1.098371327472658532e+00
1.100620291568731313e+00
1.102917130311526162e+00
1.105260520059338392e+00
1.107561474354562314e+00
1.109860652312060214e+00
1.112040008765913468e+00
1.114261550877782225e+00
1.116510375160607582e+00
1.118900425701179202e+00
1.121402847993900220e+00
1.123634510377238049e+00
1.126012971948781471e+00
1.128303537245344268e+00
1.130566607965020731e+00
1.132950463696522414e+00
1.135134005332435247e+00
1.137355502731191015e+00
1.139734831294111350e+00
1.142018752074198895e+00
1.144360745683211666e+00
1.146661229701579909e+00
1.149020048939158434e+00
1.151238548824577546e+00
1.153508675080955337e+00
1.155738251176014142e+00
1.157938687145008583e+00
1.160229883404162443e+00
1.162478953513845781e+00
1.164825016364404719e+00
1.167029608231523463e+00
1.169376502221281866e+00
1.171675624343646582e+00
1.173987852487769823e+00
1.176235675723056540e+00
1.178477936254490821e+00
1.180677021419508366e+00
1.182963235708169636e+00
1.185166370182669793e+00
1.187342136836526230e+00
1.189511144816187027e+00
1.191714136129775614e+00
1.193911585880186310e+00
1.196129280894284275e+00
1.198301230974868847e+00
1.200460183791497881e+00
1.202650224679619129e+00
1.204872131540072333e+00
1.206962905240791084e+00
1.209075802929776122e+00
1.211273654669445143e+00
1.213402075876506725e+00
1.215630312538985347e+00
1.217672939214472949e+00
1.219679076634731407e+00
1.221770723583742724e+00
1.223758919726299466e+00
1.225751020202488828e+00
1.227730247826555710e+00
1.229779832142485541e+00
1.231808598523733922e+00
1.234041652796409538e+00
1.236046959366042142e+00
1.238211930166783548e+00
1.240282636635132274e+00
1.242415024221552589e+00
1.244356448770129520e+00
1.246361708218401088e+00
1.248383272908055730e+00
1.250477802762613999e+00
1.252492395375222722e+00
1.254570476474568652e+00
1.256594475099665598e+00
1.258746098551124293e+00
1.260823691890500475e+00
1.262816592709888885e+00
1.264815406457418412e+00
1.266786295945404150e+00
1.268791209774332573e+00
1.270888070644033752e+00
1.272882527237267247e+00
1.274870716357209499e+00
1.277001521561923036e+00
1.278975873723458445e+00
1.280934575686877297e+00
1.282964205086631893e+00
1.285053028049093271e+00
1.287020806787107841e+00
1.289004546624096914e+00
1.291010638920519815e+00
1.293044460603372858e+00
1.294954774386857022e+00
1.296974897372110913e+00
1.298857482619446557e+00
1.300890694402223824e+00
1.302971870628995887e+00
1.304956726520243526e+00
1.306896606493231472e+00
1.308853077833587619e+00
1.310844864552145994e+00
1.312795755067802217e+00
1.314793550950008605e+00
1.316717951147601928e+00
1.318707404780664838e+00
1.320693708237063557e+00
1.322599531289445407e+00
1.324481947272529769e+00
1.326398605785921170e+00
1.328372792878502739e+00
1.330324379100150889e+00
1.332227719938961830e+00
1.334074212630777856e+00
1.336037247303319964e+00
1.337938098225535777e+00
1.339834886946881909e+00
1.341761880417087882e+00
1.343578744711508177e+00
1.345532717874668105e+00
1.347421244089939352e+00
1.349401561815665396e+00
1.351275493118850646e+00
1.353180025100729322e+00
1.355015107876731850e+00
1.356979885248096096e+00
1.358888943004514349e+00
1.360816314040806940e+00
1.362755715220841379e+00
1.364693883637087213e+00
1.366676131288598661e+00
1.368454989108577990e+00
1.370401447977902976e+00
1.372340130887705900e+00
1.374174978855616347e+00
1.375979807341301875e+00
1.377894432680971226e+00
1.379763552107324376e+00
1.381658333457253862e+00
1.383549322999511499e+00
1.385441699158959983e+00
1.387368924036613382e+00
1.389130990090090556e+00
1.390982295913917755e+00
1.392771981366834000e+00
1.394661287168677433e+00
1.396441309126428498e+00
1.398324952219518469e+00
1.400131517416765226e+00
1.401920943383563545e+00
1.403739655274449882e+00
1.405648417001381434e+00
1.407562128981200811e+00
1.409403870278101989e+00
1.411168191666172023e+00
1.413048633124499576e+00
1.414784540612537667e+00
1.416546381320290315e+00
1.418396953630558066e+00
1.420179453712557383e+00
1.421942385782255958e+00
1.423836308299965436e+00
1.425673290806893867e+00
1.427521211112827038e+00
1.429286600837613053e+00
1.431115889159161769e+00
1.433020476721655889e+00
1.434872501359353070e+00
1.436673279266896586e+00
1.438483115922752686e+00
1.440218160835056382e+00
1.442006037410660024e+00
1.443793485412473654e+00
1.445627987807064363e+00
1.447497672495783094e+00
1.449376023522954027e+00
1.451133373123155046e+00
1.452953161367701584e+00
1.454719546447690082e+00
1.456516772882146427e+00
1.458424218960008067e+00
1.460313918124922283e+00
1.462109104055517195e+00
1.463907045226280346e+00
1.465725391101256880e+00
1.467547110662236864e+00
1.469308041424548295e+00
1.471173711094584613e+00
1.472918078363447902e+00
1.474766675763927282e+00
1.476560223176971887e+00
1.478345857050374468e+00
1.480137222181734158e+00
1.481982390325581767e+00
1.483712908231524574e+00
1.485481501418160155e+00
1.487294322397372692e+00
1.489075962025350419e+00
1.490863942809320442e+00
1.492635772443283049e+00
1.494389965595282144e+00
1.496023372047718958e+00
1.497808734845468059e+00
1.499510523175334731e+00
1.501166916801857987e+00
1.502973141159248405e+00
1.504665824740036850e+00
1.506333990005475743e+00
1.508064121852990214e+00
1.509760203550605251e+00
1.511394402961381500e+00
1.513120176453630172e+00
1.514870140610072191e+00
1.516589515949529954e+00
1.518314743810930567e+00
1.520094180479351520e+00
1.521824335206585221e+00
1.523553927614554659e+00
1.525301737529265678e+00
1.527035046480647695e+00
1.528722883814535249e+00
1.530413464937493195e+00
1.532080371815849995e+00
1.533777782659675903e+00
1.535419428807563547e+00
1.537099561341585874e+00
1.538796024338571655e+00
1.540515607785705177e+00
1.542105984992040213e+00
1.543696926485005561e+00
1.545388656518956072e+00
1.546980924745365860e+00
1.548666288923457035e+00
1.550362257121038700e+00
1.552019710645217598e+00
1.553708210248887500e+00
1.555314034640983500e+00
1.556994884518114297e+00
1.558706825401177110e+00
1.560411281633081737e+00
1.562050190370098512e+00
1.563742847194180330e+00
1.565438058303705304e+00
1.567093227219341633e+00
1.568765613088333177e+00
1.570336637640346256e+00
1.571958405154510130e+00
1.573645245428985318e+00
1.575332997478753772e+00
1.577046326275898691e+00
1.578719297760674989e+00
1.580398162731704081e+00
1.582093867458782332e+00
1.583715972220113288e+00
1.585282307111472555e+00
1.587018834253147048e+00
1.588704327793566184e+00
1.590371242506182892e+00
1.592029810263051459e+00
1.593612134186387141e+00
1.595268165009180894e+00
1.596945886306704976e+00
1.598535566474889702e+00
1.600188025803798819e+00
1.601832903915636486e+00
1.603462829081491847e+00
1.605110604633623428e+00
1.606737753893308529e+00
1.608344668027756219e+00
1.609954448668605931e+00
1.611573466965770862e+00
1.613150851902190652e+00
1.614667523276754446e+00
1.616283098162911713e+00
1.617820960123948604e+00
1.619330506789064428e+00
1.620823192621887676e+00
1.622432738541603525e+00
1.624008539589149702e+00
1.625594207197432750e+00
1.627146192824006077e+00
1.628700270060084998e+00
1.630361228633177006e+00
1.631932070369871868e+00
1.633562477837301907e+00
1.635154163091519619e+00
1.636744005390743162e+00
1.638430723958321122e+00
1.639975060144706509e+00
1.641558947215130182e+00
1.643148105142925086e+00
1.644740215838396580e+00
1.646314533309008787e+00
1.647946749565728952e+00
1.649615178009483873e+00
1.651159677505379841e+00
1.652724961070573206e+00
1.654271239611287969e+00
1.655797604703526771e+00
1.657330153796895633e+00
1.658934148584882751e+00
1.660598606263601784e+00
1.662191278249800064e+00
1.663692483107742426e+00
1.665234634726417751e+00
1.666788044628036092e+00
1.668418299596420740e+00
1.669988260867367957e+00
1.671545833644040302e+00
1.673168017899789417e+00
1.674740470252451541e+00
1.676273198964986166e+00
1.677833233745503527e+00
1.679379796994948437e+00
1.680943703439925718e+00
1.682453789768593388e+00
1.684021785080215272e+00
1.685539542488449838e+00
1.687107808449152202e+00
1.688651083161415212e+00
1.690111175595715443e+00
1.691662432637519586e+00
1.693181307143090786e+00
1.694673548531663743e+00
1.696234076878815111e+00
1.697785486128239318e+00
1.699294124526603333e+00
1.700864998234522529e+00
1.702391529377005552e+00
1.704037616210948736e+00
1.705556637028143419e+00
1.707136944864244832e+00
1.708725898720269587e+00
1.710225813252295168e+00
1.711846314125771151e+00
1.713411999786251139e+00
1.714969315491864599e+00
1.716554318582138805e+00
1.718120864575498175e+00
1.719710086833237783e+00
1.721311519335067430e+00
1.722987136768925120e+00
1.724591284533575575e+00
1.726215872622431702e+00
1.727798937279755975e+00
1.729365467169554860e+00
1.730929094387132716e+00
1.732437163875798491e+00
1.733944397191653719e+00
1.735405748962280281e+00
1.736924962846842169e+00
1.738460893755295222e+00
1.739947988850484073e+00
1.741498649619746431e+00
1.743044338343043398e+00
1.744506094995884160e+00
1.746031589150975449e+00
1.747490798865383388e+00
1.749064547449151297e+00
1.750600068558795241e+00
1.752132217382778023e+00
1.753720696226255704e+00
1.755192364415465889e+00
1.756710039916321353e+00
1.758209951640062219e+00
1.759784181443686313e+00
1.761257874823386249e+00
1.762876451807807054e+00
1.764320271288268183e+00
1.765827658132149702e+00
1.767411890106064698e+00
1.768896085919397398e+00
1.770486522013406949e+00
1.772014869809831028e+00
1.773515397938095539e+00
1.775013600700237948e+00
1.776605087373597680e+00
1.778072182863460471e+00
1.779496557444936622e+00
1.781021244006762094e+00
1.782552905578044689e+00
1.784082204880881983e+00
1.785617250580346704e+00
1.787155558218927798e+00
1.788693232041608905e+00
1.790223449607526440e+00
1.791704703105974739e+00
1.793197689230082270e+00
1.794726380382198005e+00
1.796184594089277775e+00
1.797749195750582896e+00
1.799286634065631274e+00
1.800886746011603368e+00
1.802344559145379055e+00
1.803763212028707930e+00
1.805361283956889773e+00
1.806903291354593932e+00
1.808434570460532909e+00
1.809945689579485428e+00
1.811435256791812387e+00
1.812923436860809812e+00
1.814431469438539724e+00
1.815959341178126962e+00
1.817470065497419629e+00
1.818921048713967092e+00
1.820396597124811278e+00
1.821866221022838017e+00
1.823341958879743929e+00
1.824818650832181088e+00
1.826270054022011813e+00
1.827680376468249657e+00
1.829152999221344000e+00
1.830597649109423797e+00
1.832123830122344144e+00
1.833490499662234541e+00
1.834982376954576111e+00
1.836481049062637316e+00
1.838044523635092409e+00
1.839518588774454066e+00
1.841005076136786878e+00
1.842462556773759363e+00
1.843941675897072585e+00
1.845503506507045088e+00
1.846960394894823665e+00
1.848372455694912153e+00
1.849820799001688387e+00
1.851267685614779612e+00
1.852638412655268851e+00
1.854106089722981521e+00
1.855574852981251910e+00
1.857043310997729790e+00
1.858506913109178260e+00
1.860013356655585870e+00
1.861460648089225511e+00
1.862911498481559125e+00
1.864319130394154200e+00
1.865846859236404587e+00
1.867347888802846301e+00
1.868768456765866448e+00
1.870228911074535816e+00
1.871722787756201711e+00
1.873207023904808866e+00
1.874662992232801306e+00
1.876182004945023296e+00
1.877689169799060753e+00
1.879175779344730790e+00
1.880621418327033334e+00
1.882041696645569528e+00
1.883573207644137160e+00
1.885025206695441824e+00
1.886528594712124418e+00
1.887943476647055974e+00
1.889425825274913651e+00
1.890918159024600920e+00
1.892390789335188339e+00
1.893866909707027979e+00
1.895249438306101597e+00
1.896697802574407676e+00
1.898155652474809552e+00
1.899670820447957986e+00
1.901140770938550384e+00
1.902540294942354215e+00
1.903981547138725361e+00
1.905294144594912753e+00
1.906707794966590930e+00
1.908083416280793143e+00
1.909558035844648005e+00
1.911070694257888558e+00
1.912578861685622966e+00
1.914049291140763165e+00
1.915452582207968657e+00
1.916901283347984597e+00
1.918348168922856312e+00
1.919723890334568361e+00
1.921082700563859547e+00
1.922573722702090038e+00
1.923949876199593456e+00
1.925369025189212824e+00
1.926806645026611475e+00
1.928229044550146654e+00
1.929622112721868454e+00
1.931025445923989725e+00
1.932445522611822897e+00
1.933833659289186935e+00
1.935155703703427932e+00
1.936472016095719839e+00
1.937831084823903760e+00
1.939223197817687261e+00
1.940632161249421062e+00
1.942009692419707001e+00
1.943438017222969716e+00
1.944924702524328808e+00
1.946287474673128237e+00
1.947659823328143025e+00
1.949036376391154013e+00
1.950417000262637313e+00
1.951776661738660268e+00
1.953191968640643816e+00
1.954661530425225724e+00
1.956004570976922263e+00
1.957412336385443430e+00
1.958766805409590805e+00
1.960160242152979349e+00
1.961567080896861048e+00
1.963006229294952165e+00
1.964454766639656791e+00
1.965868261038244080e+00
1.967229094489238106e+00
1.968593800673503535e+00
1.969940064806231961e+00
1.971347226533530783e+00
1.972699711321744154e+00
1.974058326088395043e+00
1.975411923083063792e+00
1.976709530934865899e+00
1.978059700774468244e+00
1.979384788254751060e+00
1.980754894256458121e+00
1.982109907543574412e+00
1.983486492950603308e+00
1.984818630995196287e+00
1.986201242642605003e+00
1.987576409152853163e+00
1.988936807915343552e+00
1.990279948422947864e+00
1.991616324882713007e+00
1.992951574123797309e+00
1.994328569846159027e+00
1.995721483932966223e+00
1.997063428376385952e+00
1.998415773394091266e+00
1.999798456917786682e+00
2.001136433092721489e+00
2.002512315291445244e+00
2.003936459345589505e+00
2.005183509928873065e+00
2.006540694496850019e+00
2.007871903621907261e+00
2.009269582512941632e+00
2.010653773473941364e+00
2.012046733800194165e+00
2.013386722031548892e+00
2.014767976638220937e+00
2.016190576556044611e+00
2.017528682071795920e+00
2.018904540958740501e+00
2.020294998945892040e+00
2.021640879952681047e+00
2.023028426053015139e+00
2.024419034493576852e+00
2.025764501092841563e+00
2.027144795554788104e+00
2.028464022773543984e+00
2.029882131503204512e+00
2.031232667710338280e+00
2.032621125077341606e+00
2.033944182543921730e+00
2.035268963035262946e+00
2.036556185313111111e+00
2.037854702916697125e+00
2.039200436094085855e+00
2.040555056780270160e+00
2.041910549691331234e+00
2.043219951381164190e+00
