9.999999999999966598e-05
1.084999999999996693e-04
1.159999999999996619e-04
1.229999999999996287e-04
1.329999999999996279e-04
1.459999999999996186e-04
1.549999999999996205e-04
1.644999999999996888e-04
1.734999999999998804e-04
1.824999999999999095e-04
2.030000000000000554e-04
2.310000000000001668e-04
2.700000000000002203e-04
3.070000000000004149e-04
3.435000000000004890e-04
3.805000000000005752e-04
4.130000000000004978e-04
4.510000000000007167e-04
4.935000000000005571e-04
5.340000000000006200e-04
5.710000000000004352e-04
6.090000000000005999e-04
6.455000000000003487e-04
6.805000000000005489e-04
7.190000000000002379e-04
7.520000000000002811e-04
7.869999999999998308e-04
8.184999999999998917e-04
8.535000000000000919e-04
8.880000000000002258e-04
9.210000000000001606e-04
9.574999999999999093e-04
9.905000000000000610e-04
1.030000000000000316e-03
1.066000000000000107e-03
1.100000000000000066e-03
1.136500000000000140e-03
1.168000000000000201e-03
1.204500000000000058e-03
1.239000000000000301e-03
1.271500000000000061e-03
1.302000000000000206e-03
1.338000000000000213e-03
1.371499999999999889e-03
1.408500000000000247e-03
1.443500000000000338e-03
1.474499999999999899e-03
1.509999999999999190e-03
1.546999999999999981e-03
1.581499999999998705e-03
1.616000000000000032e-03
1.652500000000000323e-03
1.690500000000000596e-03
1.723000000000000356e-03
1.759000000000000364e-03
1.794499999999999654e-03
1.827999999999999981e-03
1.861999999999999506e-03
1.893000000000000151e-03
1.922500000000000597e-03
1.952500000000000893e-03
1.984000000000001387e-03
2.015000000000001165e-03
2.046500000000001443e-03
2.081500000000001752e-03
2.114500000000000927e-03
2.150999999999999700e-03
2.186000000000000443e-03
2.218500000000000853e-03
2.251000000000001264e-03
2.285000000000001440e-03
2.316500000000000416e-03
2.350000000000000526e-03
2.384999999999999534e-03
2.417500000000001245e-03
2.452500000000000686e-03
2.489000000000001628e-03
2.524500000000001135e-03
2.556500000000000612e-03
2.590500000000000788e-03
2.624500000000000530e-03
2.662500000000000804e-03
2.698500000000000378e-03
2.734499999999998650e-03
2.770500000000000393e-03
2.807500000000000100e-03
2.846500000000000506e-03
2.886499999999999743e-03
2.926499999999998547e-03
2.968500000000000652e-03
3.007000000000000992e-03
3.043500000000000198e-03
3.078999999999998839e-03
3.111999999999999749e-03
3.149499999999999522e-03
3.183999999999998897e-03
3.220499999999998971e-03
3.256499999999998111e-03
3.294999999999996716e-03
3.336499999999997454e-03
3.377499999999999860e-03
3.413999999999999934e-03
3.455499999999998503e-03
3.494499999999998909e-03
3.531999999999999116e-03
3.567999999999997823e-03
3.603499999999999065e-03
3.640499999999998338e-03
3.675999999999998279e-03
3.711999999999998287e-03
3.746499999999998529e-03
3.782499999999999404e-03
3.819999999999999611e-03
3.854499999999998986e-03
3.889500000000000162e-03
3.920999999999999139e-03
3.958999999999998978e-03
3.997499999999999318e-03
4.035499999999997423e-03
4.074999999999997895e-03
4.112499999999998102e-03
4.150499999999997941e-03
4.187999999999998148e-03
4.228499999999997885e-03
4.267999999999997490e-03
4.307000000000000065e-03
4.344999999999999037e-03
4.382499999999999243e-03
4.420999999999997848e-03
4.461499999999995851e-03
4.499999999999997058e-03
4.536499999999997999e-03
4.574999999999996604e-03
4.614499999999996209e-03
4.651999999999995548e-03
4.691999999999996521e-03
4.730999999999998228e-03
4.772499999999999833e-03
4.809499999999998672e-03
4.846999999999998011e-03
4.886999999999996382e-03
4.927999999999996619e-03
4.966499999999995224e-03
5.004499999999995931e-03
5.045999999999994934e-03
5.081999999999996243e-03
5.122999999999993878e-03
5.166999999999996249e-03
5.206499999999997588e-03
5.243999999999998662e-03
5.287499999999997063e-03
5.326999999999997536e-03
5.367999999999996906e-03
5.408499999999998378e-03
5.448499999999998483e-03
5.486499999999998323e-03
5.522999999999999264e-03
5.562000000000000104e-03
5.601000000000000076e-03
5.636499999999999150e-03
5.673499999999997989e-03
5.710500000000000298e-03
5.748999999999999770e-03
5.788499999999999375e-03
5.824000000000001051e-03
5.863000000000000156e-03
5.902999999999999393e-03
5.946499999999998662e-03
5.990999999999997196e-03
6.032499999999997066e-03
6.074499999999999171e-03
6.121999999999998970e-03
6.166499999999996637e-03
6.208500000000000477e-03
6.249500000000001582e-03
6.293000000000003452e-03
6.333000000000000955e-03
6.371499999999999560e-03
6.413499999999999063e-03
6.453999999999998800e-03
6.495999999999997436e-03
6.537499999999996439e-03
6.577999999999997044e-03
6.619500000000000384e-03
6.661000000000002856e-03
6.702500000000000992e-03
6.740000000000000331e-03
6.781500000000003671e-03
6.824500000000003307e-03
6.864000000000001177e-03
6.902999999999996812e-03
6.944999999999998917e-03
6.990000000000000553e-03
7.030000000000004128e-03
7.071000000000002630e-03
7.111500000000004103e-03
7.152500000000002606e-03
7.195000000000002609e-03
7.236000000000003714e-03
7.277000000000003084e-03
7.318500000000002087e-03
7.361500000000000855e-03
7.404999999999998389e-03
7.446999999999998759e-03
7.490499999999998895e-03
7.532499999999998398e-03
7.576500000000001636e-03
7.621500000000000670e-03
7.669000000000001337e-03
7.717500000000000401e-03
7.763000000000003405e-03
7.808000000000001571e-03
7.851999999999999605e-03
7.897999999999998771e-03
7.942000000000001142e-03
7.986500000000002278e-03
8.029000000000003148e-03
8.072500000000003284e-03
8.117999999999998481e-03
8.164499999999998148e-03
8.213999999999997345e-03
8.259999999999999981e-03
8.307499999999998913e-03
8.354499999999999080e-03
8.403000000000000747e-03
8.452500000000001679e-03
8.499500000000000111e-03
8.546000000000001512e-03
8.599000000000002475e-03
8.650500000000000203e-03
8.696999999999999870e-03
8.745499999999996332e-03
8.793499999999994030e-03
8.845999999999997962e-03
8.895500000000000629e-03
8.942500000000006000e-03
8.991500000000004697e-03
9.043000000000002425e-03
9.088000000000000592e-03
9.134000000000004962e-03
9.181500000000007364e-03
9.228000000000005296e-03
9.278500000000002024e-03
9.326000000000002690e-03
9.372000000000001857e-03
9.420500000000003524e-03
9.469000000000003456e-03
9.516500000000002388e-03
9.565500000000001085e-03
9.614000000000001017e-03
9.660500000000004153e-03
9.706500000000001585e-03
9.755999999999999048e-03
9.802999999999999214e-03
9.851999999999999647e-03
9.897500000000000048e-03
9.947500000000004949e-03
9.993000000000007085e-03
1.004100000000000652e-02
1.008850000000000198e-02
1.013550000000000388e-02
