4.430764237141769993e-03
-6.936983062450793967e-04
1.564531335013858533e-03
3.572877130324469876e-03
4.552072005989183864e-03
5.347456955237250842e-03
5.786472774258346642e-03
6.263406587541851984e-03
7.490153828353973350e-03
7.721668535969230911e-03
9.223950317094999421e-03
1.049902936605803805e-02
1.134808095466402142e-02
1.223548406475441844e-02
1.333147790217001361e-02
1.410516646724379111e-02
1.560499679568098583e-02
1.732295525977419620e-02
1.849993536435080507e-02
1.981493849015594083e-02
2.079791588276226968e-02
2.209736145422134396e-02
2.339115855508428626e-02
2.437623123702477995e-02
2.543859460151733781e-02
2.641310110378394110e-02
2.722800590681425520e-02
2.830778884073161666e-02
2.949226535128209731e-02
3.040837446990364915e-02
3.102147301808884719e-02
3.156112996033712259e-02
3.223039773419776599e-02
3.278356428449765575e-02
3.256899572843270640e-02
3.310541333148937782e-02
3.380906677812785255e-02
3.452373346604383636e-02
3.521455321872127980e-02
3.575449517120628251e-02
3.642640535787446815e-02
3.667285785876592957e-02
3.731763183962989727e-02
3.760829136085890728e-02
3.820637997962632315e-02
3.885259867042325371e-02
3.943377180361383461e-02
4.002326478423252204e-02
4.028733636032464510e-02
4.078131325866569956e-02
4.073616094963931900e-02
4.102951086371434131e-02
4.147967513594924549e-02
4.163354338277984457e-02
4.222389773587559986e-02
4.263875618835709369e-02
4.323193669585058407e-02
4.366343463157475874e-02
4.403598370977832716e-02
4.452503824932358550e-02
4.489595575355418561e-02
4.552073817699041347e-02
4.579425247777406394e-02
4.634408673795385736e-02
4.689085088398557005e-02
4.744008790596339342e-02
4.809021884332535801e-02
4.849277593633262440e-02
4.908008079369599597e-02
4.970809920474203447e-02
4.992265469694339569e-02
5.032435460402817640e-02
5.095990000247212215e-02
5.154947335217659882e-02
5.207194808194607477e-02
5.261999854710547320e-02
5.333426156711491839e-02
5.388651345138613380e-02
5.448901747118944927e-02
5.504520799671296094e-02
5.550872137453122246e-02
5.599345491717486883e-02
5.616107780992152243e-02
5.657641240041590136e-02
5.691064963854245567e-02
5.718763242182813011e-02
5.756018964757403378e-02
5.781466132227612575e-02
5.825118483998684843e-02
5.833172456380340820e-02
5.862165633188121117e-02
5.894179949082728465e-02
5.935685662750939118e-02
5.969693894800357642e-02
5.994925331509561722e-02
6.023717469239091293e-02
6.066256010978984120e-02
6.111671128961645300e-02
6.168929477424793528e-02
6.176207942058282996e-02
6.224964475182415136e-02
6.269137714915698489e-02
6.314200777305033208e-02
6.357407937001624543e-02
6.403497590679738116e-02
6.464962986328612327e-02
6.515598542475459221e-02
6.571087322157936894e-02
6.602514427129949071e-02
6.651776634738708338e-02
6.695044245241674186e-02
6.741412130186699714e-02
6.795662357265516706e-02
6.847473844927218223e-02
6.905338308770989086e-02
6.961656923702720656e-02
7.010435144494440995e-02
7.053875279906123008e-02
7.103980741882945371e-02
7.150711163498826850e-02
7.200296484223692173e-02
7.227137375884369608e-02
7.283568434160060667e-02
7.325540881650201286e-02
7.343877276504717777e-02
7.364385921478491803e-02
7.405436307913043636e-02
7.429118693005525020e-02
7.471908760987125420e-02
7.505723729928930055e-02
7.556994675540709694e-02
7.593048954926968908e-02
7.629511370504574175e-02
7.687535790450746032e-02
7.740211578144812199e-02
7.791742327899478515e-02
7.803103178503981163e-02
7.852691736223946228e-02
7.893720654814613547e-02
7.908944184203080263e-02
7.966161853187204989e-02
8.008788075223818859e-02
8.065460399102100664e-02
8.122343412286583963e-02
8.166603444300472858e-02
8.219599994372789320e-02
8.267523026530555763e-02
8.305743657721315065e-02
8.336789358434444630e-02
8.370831962463090581e-02
8.427974742395860641e-02
8.467215208191627984e-02
8.502104510792748981e-02
8.550058783243809357e-02
8.590774548424144619e-02
8.638310673520219196e-02
8.682677242890056435e-02
8.694363434105741029e-02
8.748034035353427496e-02
8.805510535100641301e-02
8.848556176903557557e-02
8.886784603069868005e-02
8.922380226333449793e-02
8.967288303017714735e-02
9.022671159188346002e-02
9.072253736974927874e-02
9.115338756668311948e-02
9.160779140314437297e-02
9.177524612064616449e-02
9.214892011707052910e-02
9.267938612876357174e-02
9.311772443987025027e-02
9.344510662012309177e-02
9.399155350183870106e-02
9.451907093203607002e-02
9.498974596792446323e-02
9.548077306251269436e-02
9.594820306945295307e-02
9.634996676208232302e-02
9.679958720521286697e-02
9.734236242557464669e-02
9.779535695952193408e-02
9.806831507778840384e-02
9.850962795722786880e-02
9.889327173849941921e-02
9.941698250901784273e-02
9.965587110787102465e-02
1.000244686026590807e-01
1.004535567306374250e-01
1.008151741939987966e-01
1.012097777810659072e-01
